3906	3577	0.2	0.125	0.21296457081006212	0.2
3907	5186	0.0	0.0	0.0	0.0
3908	2077	0.0	0.0	0.0	0.0
3909	4916	0.0	0.0	0.0	0.0
3910	3570	0.2	0.09090909090909091	0.1938487062330673	0.06666666666666667
3911	3298	0.0	0.0	0.0	0.0
3912	6048	0.4	0.05263157894736842	0.34528689847784794	0.27999999999999997
3913	5796	0.0	0.0	0.0	0.0
3914	1258	0.0	0.0	0.0	0.0
3915	2042	0.0	0.0	0.0	0.0
3916	5948	0.0	0.0	0.0	0.0
3917	6874	0.0	0.0	0.0	0.0
3918	1769	0.2	0.25	0.1938487062330673	0.08333333333333333
3919	1359	0.0	0.0	0.0	0.0
3920	6277	0.0	0.0	0.0	0.0
3921	6294	0.0	0.0	0.0	0.0
3922	4809	0.0	0.0	0.0	0.0
3923	3634	0.0	0.0	0.0	0.0
3924	3145	0.0	0.0	0.0	0.0
3925	716	0.0	0.0	0.0	0.0
3926	1737	0.0	0.0	0.0	0.0
3927	4902	0.0	0.0	0.0	0.0
3928	1384	0.0	0.0	0.0	0.0
3929	603	0.2	0.015151515151515152	0.30724293019272314	0.1
3930	642	0.0	0.0	0.0	0.0
3931	2753	0.0	0.0	0.0	0.0
3932	799	0.0	0.0	0.0	0.0
3933	4639	0.0	0.0	0.0	0.0
3934	5906	0.6	0.07894736842105263	0.4989083635742094	0.42000000000000004
3935	1124	0.0	0.0	0.0	0.0
3936	3203	0.2	0.25	0.30724293019272314	0.125
3937	2754	0.0	0.0	0.0	0.0
3938	5240	0.2	0.0625	0.1323223276677858	0.04
3939	3038	0.2	0.1	0.1323223276677858	0.04
3940	5881	0.0	0.0	0.0	0.0
3941	173	0.0	0.0	0.0	0.0
3942	6431	0.6	0.42857142857142855	0.5931867229568705	0.32
3943	3107	0.0	0.0	0.0	0.0
3944	5505	0.0	0.0	0.0	0.0
3945	4107	0.0	0.0	0.0	0.0
3946	1526	0.0	0.0	0.0	0.0
3947	781	0.0	0.0	0.0	0.0
3948	50	0.0	0.0	0.0	0.0
3949	5581	0.0	0.0	0.0	0.0
3950	1394	0.2	0.16666666666666666	0.1938487062330673	0.06666666666666667
3951	1487	0.0	0.0	0.0	0.0
3952	5071	0.0	0.0	0.0	0.0
3953	4424	0.0	0.0	0.0	0.0
3954	6038	0.0	0.0	0.0	0.0
3955	5745	0.0	0.0	0.0	0.0
3956	317	0.0	0.0	0.0	0.0
3957	7130	0.0	0.0	0.0	0.0
3958	894	0.0	0.0	0.0	0.0
3959	5513	0.2	0.07142857142857142	0.1938487062330673	0.06666666666666667
3960	5023	0.0	0.0	0.0	0.0
3961	401	0.2	0.047619047619047616	0.1938487062330673	0.06666666666666667
3962	558	0.0	0.0	0.0	0.0
3963	4939	0.0	0.0	0.0	0.0
3964	2955	0.0	0.0	0.0	0.0
3965	4769	0.0	0.0	0.0	0.0
3966	5568	0.4	0.6666666666666666	0.4068132770431294	0.5555555555555555
3967	6380	0.0	0.0	0.0	0.0
3968	3883	0.4	0.06896551724137931	0.34528689847784794	0.27999999999999997
3969	3139	0.0	0.0	0.0	0.0
3970	3344	0.0	0.0	0.0	0.0
3971	5430	0.0	0.0	0.0	0.0
3972	2484	0.2	0.125	0.1938487062330673	0.06666666666666667
3973	1736	0.0	0.0	0.0	0.0
3974	6095	0.2	0.1111111111111111	0.1938487062330673	0.06666666666666667
3975	6735	0.2	0.2	0.30724293019272314	0.1
3976	5954	0.2	0.2	0.1323223276677858	0.04
3977	3243	0.0	0.0	0.0	0.0
3978	5524	0.0	0.0	0.0	0.0
3979	2022	0.0	0.0	0.0	0.0
3980	5211	0.0	0.0	0.0	0.0
3981	3588	0.2	0.3333333333333333	0.15362146509636157	0.08333333333333333
3982	4328	0.0	0.0	0.0	0.0
3983	3069	0.0	0.0	0.0	0.0
3984	400	0.2	0.2	0.15362146509636157	0.05
3985	6574	0.2	0.06666666666666667	0.1323223276677858	0.04
3986	6616	0.2	0.2	0.21296457081006212	0.2
3987	3401	0.0	0.0	0.0	0.0
3988	2264	0.0	0.0	0.0	0.0
3989	274	0.0	0.0	0.0	0.0
3990	1571	0.0	0.0	0.0	0.0
3991	5271	0.0	0.0	0.0	0.0
3992	3929	0.2	0.25	0.15362146509636157	0.0625
3993	1860	0.2	0.1111111111111111	0.30724293019272314	0.1
3994	4232	0.4	0.05	0.28594379276414733	0.13
3995	2890	0.0	0.0	0.0	0.0
3996	4848	0.0	0.0	0.0	0.0
3997	2089	0.0	0.0	0.0	0.0
3998	3967	0.6	0.04411764705882353	0.6525298286705711	0.52
3999	4938	0.0	0.0	0.0	0.0
4000	306	0.0	0.0	0.0	0.0
4001	250	0.0	0.0	0.0	0.0
4002	1138	0.0	0.0	0.0	0.0
4003	4055	0.0	0.0	0.0	0.0
4004	2925	0.0	0.0	0.0	0.0
4005	108	0.0	0.0	0.0	0.0
4006	5880	0.0	0.0	0.0	0.0
4007	2629	0.0	0.0	0.0	0.0
4008	1645	0.2	0.25	0.30724293019272314	0.125
4009	3736	0.2	0.25	0.21296457081006212	0.25
4010	1269	0.0	0.0	0.0	0.0
4011	3902	0.4	0.046511627906976744	0.5202075010027852	0.4
4012	4771	0.0	0.0	0.0	0.0
4013	3339	0.0	0.0	0.0	0.0
4014	6243	0.0	0.0	0.0	0.0
4015	5666	0.2	0.02631578947368421	0.1938487062330673	0.06666666666666667
4016	1514	0.0	0.0	0.0	0.0
4017	1557	0.0	0.0	0.0	0.0
4018	1728	0.0	0.0	0.0	0.0
4019	2292	0.0	0.0	0.0	0.0
4020	492	0.0	0.0	0.0	0.0
4021	4032	0.0	0.0	0.0	0.0
4022	3457	0.0	0.0	0.0	0.0
4023	796	0.0	0.0	0.0	0.0
4024	4401	0.6	0.6	0.47979249899721466	0.2866666666666666
4025	3742	0.2	0.3333333333333333	0.1938487062330673	0.1111111111111111
4026	5786	0.2	0.3333333333333333	0.1323223276677858	0.06666666666666667
4027	4924	0.2	0.027777777777777776	0.15362146509636157	0.05
4028	1429	0.0	0.0	0.0	0.0
4029	6082	0.0	0.0	0.0	0.0
4030	3172	0.0	0.0	0.0	0.0
4031	1299	0.0	0.0	0.0	0.0
4032	449	0.0	0.0	0.0	0.0
4033	4466	0.0	0.0	0.0	0.0
4034	3087	0.0	0.0	0.0	0.0
4035	4075	0.0	0.0	0.0	0.0
4036	1213	0.0	0.0	0.0	0.0
4037	419	0.0	0.0	0.0	0.0
4038	2262	0.0	0.0	0.0	0.0
4039	967	0.0	0.0	0.0	0.0
4040	3740	0.2	0.2	0.21296457081006212	0.2
4041	1786	0.0	0.0	0.0	0.0
4042	2773	0.0	0.0	0.0	0.0
4043	5589	0.0	0.0	0.0	0.0
4044	406	0.0	0.0	0.0	0.0
4045	1510	0.4	0.10526315789473684	0.3665860359064237	0.3
4046	3404	0.0	0.0	0.0	0.0
4047	5144	0.0	0.0	0.0	0.0
4048	3353	0.0	0.0	0.0	0.0
4049	1931	0.4	0.5	0.5010916364257905	0.29166666666666663
4050	1189	0.0	0.0	0.0	0.0
4051	6956	0.0	0.0	0.0	0.0
4052	1154	0.0	0.0	0.0	0.0
4053	2306	0.0	0.0	0.0	0.0
4054	7044	0.0	0.0	0.0	0.0
4055	4448	0.0	0.0	0.0	0.0
4056	6701	0.4	0.25	0.32617103390085306	0.14666666666666667
4057	2960	0.0	0.0	0.0	0.0
4058	280	0.0	0.0	0.0	0.0
4059	3416	0.0	0.0	0.0	0.0
4060	4757	0.2	0.2	0.1938487062330673	0.06666666666666667
4061	6680	0.0	0.0	0.0	0.0
4062	2542	0.0	0.0	0.0	0.0
4063	4931	0.4	0.1111111111111111	0.32617103390085306	0.14666666666666667
4064	6794	0.0	0.0	0.0	0.0
4065	3572	0.0	0.0	0.0	0.0
4066	3400	0.0	0.0	0.0	0.0
4067	3186	0.0	0.0	0.0	0.0
4068	3286	0.0	0.0	0.0	0.0
4069	6110	0.0	0.0	0.0	0.0
4070	6543	0.0	0.0	0.0	0.0
4071	316	0.0	0.0	0.0	0.0
4072	5918	0.0	0.0	0.0	0.0
4073	2597	0.0	0.0	0.0	0.0
4074	4982	0.6	0.2	0.6547131015221521	0.3833333333333333
4075	267	0.0	0.0	0.0	0.0
4076	2539	0.0	0.0	0.0	0.0
4077	3911	0.0	0.0	0.0	0.0
4078	4065	0.4	0.023809523809523808	0.4608643952890846	0.2
4079	1582	0.0	0.0	0.0	0.0
4080	5148	0.0	0.0	0.0	0.0
4081	2605	0.0	0.0	0.0	0.0
4082	5133	0.0	0.0	0.0	0.0
4083	6113	0.0	0.0	0.0	0.0
4084	2417	0.0	0.0	0.0	0.0
4085	2790	0.0	0.0	0.0	0.0
4086	6986	0.0	0.0	0.0	0.0
4087	5530	0.0	0.0	0.0	0.0
4088	2768	0.0	0.0	0.0	0.0
4089	1780	0.0	0.0	0.0	0.0
4090	2904	0.0	0.0	0.0	0.0
4091	4608	0.0	0.0	0.0	0.0
4092	4154	0.6	0.42857142857142855	0.6334139640935763	0.35333333333333333
4093	4882	0.0	0.0	0.0	0.0
4094	719	0.0	0.0	0.0	0.0
4095	6081	0.2	0.25	0.1323223276677858	0.05
4096	1935	0.0	0.0	0.0	0.0
4097	339	0.0	0.0	0.0	0.0
4098	5275	0.2	0.1111111111111111	0.15362146509636157	0.05
4099	4679	0.0	0.0	0.0	0.0
4100	3452	0.0	0.0	0.0	0.0
4101	650	0.0	0.0	0.0	0.0
4102	1051	0.0	0.0	0.0	0.0
4103	1999	0.0	0.0	0.0	0.0
4104	5671	0.2	0.07692307692307693	0.30724293019272314	0.1
4105	928	0.0	0.0	0.0	0.0
4106	6576	0.0	0.0	0.0	0.0
4107	5801	0.0	0.0	0.0	0.0
4108	5117	0.0	0.0	0.0	0.0
4109	4294	0.0	0.0	0.0	0.0
4110	3010	0.2	0.14285714285714285	0.21296457081006212	0.2
4111	5065	0.2	0.25	0.21296457081006212	0.25
4112	6873	0.0	0.0	0.0	0.0
4113	4296	0.6	0.04918032786885246	0.47979249899721466	0.2866666666666666
4114	579	0.2	0.25	0.21296457081006212	0.25
4115	933	0.0	0.0	0.0	0.0
4116	5828	0.0	0.0	0.0	0.0
4117	2285	0.0	0.0	0.0	0.0
4118	331	0.0	0.0	0.0	0.0
4119	6564	0.0	0.0	0.0	0.0
4120	2696	0.0	0.0	0.0	0.0
4121	3218	0.0	0.0	0.0	0.0
4122	859	0.0	0.0	0.0	0.0
4123	5939	0.2	0.2	0.1938487062330673	0.06666666666666667
4124	7028	0.0	0.0	0.0	0.0
4125	6957	0.0	0.0	0.0	0.0
4126	6673	0.0	0.0	0.0	0.0
4127	827	0.0	0.0	0.0	0.0
4128	88	0.0	0.0	0.0	0.0
4129	1640	0.0	0.0	0.0	0.0
4130	5151	0.2	0.3333333333333333	0.1938487062330673	0.1111111111111111
4131	992	0.0	0.0	0.0	0.0
4132	4216	0.0	0.0	0.0	0.0
4133	721	0.0	0.0	0.0	0.0
4134	5376	0.0	0.0	0.0	0.0
4135	6967	0.0	0.0	0.0	0.0
4136	1355	0.0	0.0	0.0	0.0
4137	4205	0.4	0.07142857142857142	0.28594379276414733	0.13
4138	4029	0.0	0.0	0.0	0.0
4139	3393	0.0	0.0	0.0	0.0
4140	6073	0.2	0.25	0.1323223276677858	0.05
4141	1398	0.0	0.0	0.0	0.0
4142	4257	0.2	0.0625	0.30724293019272314	0.1
4143	2747	0.0	0.0	0.0	0.0
4144	5594	0.2	0.25	0.15362146509636157	0.0625
4145	5603	0.2	0.125	0.21296457081006212	0.2
4146	6288	0.0	0.0	0.0	0.0
4147	4381	0.0	0.0	0.0	0.0
4148	6582	0.0	0.0	0.0	0.0
4149	1465	0.2	0.14285714285714285	0.21296457081006212	0.2
4150	4440	0.0	0.0	0.0	0.0
4151	3444	0.0	0.0	0.0	0.0
4152	4963	0.2	0.07142857142857142	0.1938487062330673	0.06666666666666667
4153	4163	0.0	0.0	0.0	0.0
4154	3933	0.0	0.0	0.0	0.0
4155	1426	0.0	0.0	0.0	0.0
4156	3866	0.0	0.0	0.0	0.0
4157	731	0.0	0.0	0.0	0.0
4158	6572	0.4	0.5	0.43956525786050893	0.225
4159	2041	0.2	0.08333333333333333	0.15362146509636157	0.05
4160	5412	0.4	0.2	0.34747017132942887	0.16666666666666666
4161	3912	0.0	0.0	0.0	0.0
4162	2063	0.0	0.0	0.0	0.0
4163	4474	0.0	0.0	0.0	0.0
4164	3055	0.0	0.0	0.0	0.0
4165	1387	0.2	0.04	0.1938487062330673	0.06666666666666667
4166	5118	0.0	0.0	0.0	0.0
4167	2551	0.0	0.0	0.0	0.0
4168	6520	0.2	0.3333333333333333	0.15362146509636157	0.08333333333333333
4169	4797	0.0	0.0	0.0	0.0
4170	4297	0.0	0.0	0.0	0.0
4171	1102	0.0	0.0	0.0	0.0
4172	4868	0.0	0.0	0.0	0.0
4173	1205	0.0	0.0	0.0	0.0
4174	6166	0.0	0.0	0.0	0.0
4175	5689	0.0	0.0	0.0	0.0
4176	2983	0.0	0.0	0.0	0.0
4177	3991	0.2	0.041666666666666664	0.1938487062330673	0.06666666666666667
4178	6495	0.0	0.0	0.0	0.0
4179	3706	0.0	0.0	0.0	0.0
4180	127	0.0	0.0	0.0	0.0
4181	6685	0.0	0.0	0.0	0.0
4182	3175	0.0	0.0	0.0	0.0
4183	3318	0.0	0.0	0.0	0.0
4184	1127	0.0	0.0	0.0	0.0
4185	4389	0.2	0.08333333333333333	0.21296457081006212	0.2
4186	5416	0.0	0.0	0.0	0.0
4187	4385	0.0	0.0	0.0	0.0
4188	6105	0.2	0.07692307692307693	0.1938487062330673	0.06666666666666667
4189	4862	0.0	0.0	0.0	0.0
4190	3491	0.0	0.0	0.0	0.0
4191	1673	0.0	0.0	0.0	0.0
4192	5531	0.0	0.0	0.0	0.0
4193	5373	0.0	0.0	0.0	0.0
4194	3146	0.0	0.0	0.0	0.0
4195	6562	0.0	0.0	0.0	0.0
4196	4102	0.0	0.0	0.0	0.0
4197	4765	0.2	0.25	0.30724293019272314	0.125
4198	3075	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
4199	6697	0.4	0.05128205128205128	0.4608643952890846	0.2
4200	1483	0.0	0.0	0.0	0.0
4201	6983	0.0	0.0	0.0	0.0
4202	4840	0.0	0.0	0.0	0.0
4203	194	0.0	0.0	0.0	0.0
4204	1285	0.0	0.0	0.0	0.0
4205	764	0.0	0.0	0.0	0.0
4206	5225	0.4	0.6666666666666666	0.5010916364257905	0.38888888888888884
4207	2628	0.0	0.0	0.0	0.0
4208	3429	0.0	0.0	0.0	0.0
4209	2046	0.0	0.0	0.0	0.0
4210	6039	0.2	0.1	0.15362146509636157	0.05
4211	2157	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
4212	749	0.0	0.0	0.0	0.0
4213	5633	0.0	0.0	0.0	0.0
4214	2310	0.0	0.0	0.0	0.0
4215	4888	0.0	0.0	0.0	0.0
4216	4421	0.0	0.0	0.0	0.0
4217	5086	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
4218	1218	0.0	0.0	0.0	0.0
4219	2552	0.0	0.0	0.0	0.0
4220	2150	0.0	0.0	0.0	0.0
4221	2746	0.0	0.0	0.0	0.0
4222	5274	0.2	0.05263157894736842	0.1938487062330673	0.06666666666666667
4223	4912	0.0	0.0	0.0	0.0
4224	6719	0.0	0.0	0.0	0.0
4225	5976	0.4	0.5	0.5202075010027852	0.5
4226	6099	0.0	0.0	0.0	0.0
4227	341	0.0	0.0	0.0	0.0
4228	5202	0.0	0.0	0.0	0.0
4229	1438	0.0	0.0	0.0	0.0
4230	6128	0.0	0.0	0.0	0.0
4231	6395	0.0	0.0	0.0	0.0
4232	3300	0.0	0.0	0.0	0.0
4233	2598	0.0	0.0	0.0	0.0
4234	1125	0.0	0.0	0.0	0.0
4235	420	0.0	0.0	0.0	0.0
4236	3860	0.8	0.2857142857142857	0.8676776723322142	0.8
4237	2213	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
4238	2443	0.2	0.25	0.21296457081006212	0.25
4239	2997	0.0	0.0	0.0	0.0
4240	1943	0.2	0.25	0.30724293019272314	0.125
4241	1844	0.0	0.0	0.0	0.0
4242	5989	0.4	0.2857142857142857	0.4068132770431294	0.3333333333333333
4243	7030	0.2	0.1	0.30724293019272314	0.1
4244	49	0.0	0.0	0.0	0.0
4245	3892	0.0	0.0	0.0	0.0
4246	4465	0.0	0.0	0.0	0.0
4247	2071	0.0	0.0	0.0	0.0
4248	4464	0.2	0.3333333333333333	0.1323223276677858	0.06666666666666667
4249	5089	0.2	0.25	0.1938487062330673	0.08333333333333333
4250	3108	0.0	0.0	0.0	0.0
4251	1193	0.0	0.0	0.0	0.0
4252	2405	0.2	0.16666666666666666	0.21296457081006212	0.2
4253	2501	0.0	0.0	0.0	0.0
4254	3483	0.0	0.0	0.0	0.0
4255	1006	0.0	0.0	0.0	0.0
4256	4749	0.2	0.07692307692307693	0.1323223276677858	0.04
4257	785	0.0	0.0	0.0	0.0
4258	1110	0.0	0.0	0.0	0.0
4259	1301	0.2	0.011904761904761904	0.15362146509636157	0.05
4260	876	0.2	0.14285714285714285	0.1323223276677858	0.04
4261	6536	0.0	0.0	0.0	0.0
4262	1305	0.0	0.0	0.0	0.0
4263	193	0.0	0.0	0.0	0.0
4264	5174	0.0	0.0	0.0	0.0
4265	7091	0.0	0.0	0.0	0.0
4266	1217	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
4267	2612	0.0	0.0	0.0	0.0
4268	1578	0.0	0.0	0.0	0.0
4269	1420	0.0	0.0	0.0	0.0
4270	3848	0.0	0.0	0.0	0.0
4271	1272	0.0	0.0	0.0	0.0
4272	3670	0.6	0.375	0.7140562072358526	0.6
4273	2384	0.0	0.0	0.0	0.0
4274	540	0.0	0.0	0.0	0.0
4275	2869	0.0	0.0	0.0	0.0
4276	6690	0.2	0.25	0.15362146509636157	0.0625
4277	4713	0.0	0.0	0.0	0.0
4278	5460	0.2	0.1111111111111111	0.1323223276677858	0.04
4279	240	0.0	0.0	0.0	0.0
4280	3562	0.4	0.125	0.4608643952890846	0.2
4281	5517	0.0	0.0	0.0	0.0
4282	4859	0.0	0.0	0.0	0.0
4283	2186	0.0	0.0	0.0	0.0
4284	2921	0.0	0.0	0.0	0.0
4285	3492	0.0	0.0	0.0	0.0
4286	5852	0.0	0.0	0.0	0.0
4287	2673	0.2	0.05	0.1323223276677858	0.04
4288	2464	0.2	0.3333333333333333	0.21296457081006212	0.3333333333333333
4289	3220	0.0	0.0	0.0	0.0
4290	6356	0.0	0.0	0.0	0.0
4291	3554	0.4	0.0425531914893617	0.34747017132942887	0.16666666666666666
4292	6544	0.2	0.05	0.1938487062330673	0.06666666666666667
4293	6838	0.0	0.0	0.0	0.0
4294	5180	0.0	0.0	0.0	0.0
4295	63	0.0	0.0	0.0	0.0
4296	6620	0.2	0.1111111111111111	0.1323223276677858	0.04
4297	5317	0.0	0.0	0.0	0.0
4298	1019	0.0	0.0	0.0	0.0
4299	1014	0.0	0.0	0.0	0.0
4300	1450	0.2	0.047619047619047616	0.15362146509636157	0.05
4301	5580	0.0	0.0	0.0	0.0
4302	5406	0.0	0.0	0.0	0.0
4303	1004	0.2	0.3333333333333333	0.1938487062330673	0.1111111111111111
4304	2833	0.0	0.0	0.0	0.0
4305	4063	0.0	0.0	0.0	0.0
4306	756	0.0	0.0	0.0	0.0
4307	908	0.0	0.0	0.0	0.0
4308	735	0.0	0.0	0.0	0.0
4309	4315	0.0	0.0	0.0	0.0
4310	6007	0.0	0.0	0.0	0.0
4311	135	0.2	0.04	0.15362146509636157	0.05
4312	6560	0.2	0.2	0.1323223276677858	0.04
4313	1566	0.2	0.25	0.1938487062330673	0.08333333333333333
4314	3846	0.0	0.0	0.0	0.0
4315	762	0.0	0.0	0.0	0.0
4316	3835	0.2	0.1	0.21296457081006212	0.2
4317	5149	0.0	0.0	0.0	0.0
4318	930	0.0	0.0	0.0	0.0
4319	1325	0.0	0.0	0.0	0.0
4320	3993	0.2	0.047619047619047616	0.30724293019272314	0.1
4321	7033	0.0	0.0	0.0	0.0
4322	3357	0.0	0.0	0.0	0.0
4323	2337	0.0	0.0	0.0	0.0
4324	2715	0.0	0.0	0.0	0.0
4325	2623	0.0	0.0	0.0	0.0
4326	949	0.0	0.0	0.0	0.0
4327	1543	0.0	0.0	0.0	0.0
4328	6355	0.0	0.0	0.0	0.0
4329	213	0.0	0.0	0.0	0.0
4330	5447	0.0	0.0	0.0	0.0
4331	2634	0.4	0.0625	0.5202075010027852	0.4
4332	881	0.0	0.0	0.0	0.0
4333	3450	0.0	0.0	0.0	0.0
4334	4621	0.0	0.0	0.0	0.0
4335	5935	0.0	0.0	0.0	0.0
4336	3421	0.2	0.125	0.21296457081006212	0.2
4337	4019	0.0	0.0	0.0	0.0
4338	7022	0.0	0.0	0.0	0.0
4339	4404	0.0	0.0	0.0	0.0
4340	3039	0.0	0.0	0.0	0.0
4341	1473	0.0	0.0	0.0	0.0
4342	7096	0.0	0.0	0.0	0.0
4343	4577	0.0	0.0	0.0	0.0
4344	5953	0.0	0.0	0.0	0.0
4345	2532	0.0	0.0	0.0	0.0
4346	4456	0.0	0.0	0.0	0.0
4347	2687	0.0	0.0	0.0	0.0
4348	3053	0.0	0.0	0.0	0.0
4349	2620	0.0	0.0	0.0	0.0
4350	3144	0.0	0.0	0.0	0.0
4351	3122	0.0	0.0	0.0	0.0
4352	6891	0.2	0.125	0.1938487062330673	0.06666666666666667
4353	1371	0.0	0.0	0.0	0.0
4354	3519	0.2	0.2	0.30724293019272314	0.1
4355	2985	0.0	0.0	0.0	0.0
4356	4752	0.0	0.0	0.0	0.0
4357	4976	0.0	0.0	0.0	0.0
4358	2335	0.0	0.0	0.0	0.0
4359	6217	0.0	0.0	0.0	0.0
4360	355	0.0	0.0	0.0	0.0
4361	4407	0.0	0.0	0.0	0.0
4362	5355	0.0	0.0	0.0	0.0
4363	5246	0.0	0.0	0.0	0.0
4364	5439	0.4	0.07692307692307693	0.4608643952890846	0.2
4365	3451	0.0	0.0	0.0	0.0
4366	2122	0.0	0.0	0.0	0.0
4367	3666	0.2	0.14285714285714285	0.15362146509636157	0.05
4368	1922	0.0	0.0	0.0	0.0
4369	288	0.2	0.1	0.21296457081006212	0.2
4370	4472	0.0	0.0	0.0	0.0
4371	4200	0.0	0.0	0.0	0.0
4372	4877	0.2	0.02631578947368421	0.21296457081006212	0.2
4373	616	0.0	0.0	0.0	0.0
4374	227	0.0	0.0	0.0	0.0
4375	4675	0.4	0.1	0.28594379276414733	0.13
4376	7113	0.0	0.0	0.0	0.0
4377	789	0.0	0.0	0.0	0.0
4378	792	0.0	0.0	0.0	0.0
4379	2724	0.0	0.0	0.0	0.0
4380	4619	0.2	0.125	0.1323223276677858	0.04
4381	1840	0.0	0.0	0.0	0.0
4382	4004	0.0	0.0	0.0	0.0
4383	3369	0.0	0.0	0.0	0.0
4384	2430	0.4	0.6666666666666666	0.4068132770431294	0.5555555555555555
4385	3074	0.0	0.0	0.0	0.0
4386	5476	0.0	0.0	0.0	0.0
4387	5469	0.0	0.0	0.0	0.0
4388	5638	0.2	0.2	0.21296457081006212	0.2
4389	6943	0.0	0.0	0.0	0.0
4390	3777	0.0	0.0	0.0	0.0
4391	3905	0.2	0.05	0.21296457081006212	0.2
4392	892	0.2	0.06666666666666667	0.1938487062330673	0.06666666666666667
4393	1832	0.0	0.0	0.0	0.0
4394	970	0.0	0.0	0.0	0.0
4395	1345	0.0	0.0	0.0	0.0
4396	1252	0.0	0.0	0.0	0.0
4397	1112	0.0	0.0	0.0	0.0
4398	4592	0.2	0.1	0.15362146509636157	0.05
4399	1373	0.0	0.0	0.0	0.0
4400	5070	0.2	0.09090909090909091	0.21296457081006212	0.2
4401	3637	0.0	0.0	0.0	0.0
4402	4190	0.0	0.0	0.0	0.0
4403	698	0.0	0.0	0.0	0.0
4404	2486	0.2	0.09090909090909091	0.1938487062330673	0.06666666666666667
4405	3096	0.0	0.0	0.0	0.0
4406	3820	0.0	0.0	0.0	0.0
4407	4367	0.2	0.25	0.1323223276677858	0.05
4408	4183	0.0	0.0	0.0	0.0
4409	1824	0.2	0.2	0.21296457081006212	0.2
4410	366	0.0	0.0	0.0	0.0
4411	5837	0.0	0.0	0.0	0.0
4412	1637	0.0	0.0	0.0	0.0
4413	2749	0.0	0.0	0.0	0.0
4414	1515	0.0	0.0	0.0	0.0
4415	6223	0.0	0.0	0.0	0.0
4416	6819	0.0	0.0	0.0	0.0
4417	4557	0.4	0.1	0.34747017132942887	0.16666666666666666
4418	5556	0.2	0.16666666666666666	0.15362146509636157	0.05
4419	3952	0.2	0.3333333333333333	0.1938487062330673	0.1111111111111111
4420	730	0.0	0.0	0.0	0.0
4421	3867	0.0	0.0	0.0	0.0
4422	4940	0.0	0.0	0.0	0.0
4423	6287	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
4424	805	0.0	0.0	0.0	0.0
4425	5214	0.2	0.14285714285714285	0.30724293019272314	0.1
4426	1848	0.0	0.0	0.0	0.0
4427	998	0.2	0.16666666666666666	0.21296457081006212	0.2
4428	5111	0.0	0.0	0.0	0.0
4429	4229	0.0	0.0	0.0	0.0
4430	2672	0.0	0.0	0.0	0.0
4431	120	0.0	0.0	0.0	0.0
4432	2835	0.0	0.0	0.0	0.0
4433	6228	0.2	0.25	0.1323223276677858	0.05
4434	5936	0.0	0.0	0.0	0.0
4435	1302	0.2	0.16666666666666666	0.30724293019272314	0.1
4436	1062	0.0	0.0	0.0	0.0
4437	854	0.0	0.0	0.0	0.0
4438	6440	0.0	0.0	0.0	0.0
4439	4024	0.6	0.08571428571428572	0.5391356047109152	0.4533333333333333
4440	3315	0.0	0.0	0.0	0.0
4441	1785	0.2	0.034482758620689655	0.1323223276677858	0.04
4442	2315	0.2	0.16666666666666666	0.15362146509636157	0.05
4443	2019	0.0	0.0	0.0	0.0
4444	2646	0.2	0.25	0.1323223276677858	0.05
4445	5756	0.2	0.25	0.1938487062330673	0.08333333333333333
4446	6296	0.0	0.0	0.0	0.0
4447	4136	0.4	0.0273972602739726	0.34747017132942887	0.16666666666666666
4448	729	0.0	0.0	0.0	0.0
4449	3472	0.0	0.0	0.0	0.0
4450	2305	0.0	0.0	0.0	0.0
4451	5527	0.2	0.09090909090909091	0.21296457081006212	0.2
4452	3927	0.2	0.014925373134328358	0.30724293019272314	0.1
4453	6603	0.4	0.2222222222222222	0.28594379276414733	0.13
4454	2413	0.0	0.0	0.0	0.0
4455	3808	0.0	0.0	0.0	0.0
4456	5000	0.4	0.4	0.34747017132942887	0.16666666666666666
4457	2010	0.0	0.0	0.0	0.0
4458	440	0.2	0.05555555555555555	0.1938487062330673	0.06666666666666667
4459	2127	0.0	0.0	0.0	0.0
4460	6477	0.0	0.0	0.0	0.0
4461	3810	0.2	0.3333333333333333	0.30724293019272314	0.16666666666666666
4462	347	0.0	0.0	0.0	0.0
4463	2824	0.0	0.0	0.0	0.0
4464	3170	0.2	0.09090909090909091	0.1938487062330673	0.06666666666666667
4465	3322	0.0	0.0	0.0	0.0
4466	5853	0.0	0.0	0.0	0.0
4467	3664	0.4	0.15384615384615385	0.43956525786050893	0.18
4468	1805	0.0	0.0	0.0	0.0
4469	1745	0.0	0.0	0.0	0.0
4470	5019	0.4	0.4	0.4068132770431294	0.3333333333333333
4471	862	0.2	0.25	0.15362146509636157	0.0625
4472	1211	0.0	0.0	0.0	0.0
4473	6942	0.4	0.09523809523809523	0.34747017132942887	0.16666666666666666
4474	2136	0.0	0.0	0.0	0.0
4475	591	0.0	0.0	0.0	0.0
4476	3467	0.0	0.0	0.0	0.0
4477	3543	0.0	0.0	0.0	0.0
